0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.07088435551116326,-0.2609676066577583,-0.1940369839677822,0.264256478201693,0.05842381806064229,0.011013559896222264,0.028657914445951067,-0.09785555936829497
0.0706275902165848,-0.2593777575141492,-0.19217710657546533,0.26298673782613824,0.0582451302903303,0.009813165939414652,0.027358366266227455,-0.09872621416078542
0.07036327894462938,-0.25773311154311906,-0.19024652134489042,0.26167598443224555,0.058061201463626144,0.008574433129430466,0.026016638676651827,-0.09962352441026878
0.07017187111595587,-0.2565371316769061,-0.1888377003987753,0.2607243168542145,0.057928011542032115,0.0076753670932542505,0.025042334351674248,-0.100274073781071
0.0700791995417857,-0.25596335184268165,-0.18816298367799553,0.260263557469442,0.057863540308360065,0.007241723767238567,0.024573165072415415,-0.10059010230172541
0.0700416342289903,-0.2557294135630841,-0.18788627014375534,0.26007592727691836,0.0578374096778218,0.007065390988331935,0.0243822867564857,-0.10071855689460832
0.07002610750532476,-0.25563212133165164,-0.1877704695440971,0.2599979961441911,0.05782661083927918,0.006992260593591808,0.024303082172637307,-0.10077180670392837
0.0700195458751024,-0.25559074134416016,-0.18772090140031833,0.2599648947863562,0.05782204794955985,0.006961246403613185,0.024269473692063205,-0.1007943795048334
0.07001670766752695,-0.2555727280769713,-0.18769918719644169,0.25995050418729626,0.05782007460476665,0.006947784001114712,0.0242548772976098,-0.10080417341907047
0.07001545145591596,-0.2555647066420571,-0.18768946006193268,0.2599441038967538,0.05781920132188131,0.006941805338114316,0.024248391693995647,-0.10080852108910487
0.07001488328300899,-0.255561058422677,-0.18768501227070267,0.2599411962651237,0.057818806399814286,0.006939092893254163,0.024245447876656036,-0.1008104928234886
0.0700146212456167,-0.25555936767682125,-0.18768294134183974,0.25993985006484005,0.05781862428716147,0.006937838537130986,0.02424408596426627,-0.10081140433846789
0.0700144983384252,-0.2555585713667514,-0.18768196215224212,0.2599392165549343,0.05781853887726384,0.0069372488342371134,0.024243445474175507,-0.1008118327429027
0.07001443986889543,-0.2555581912610618,-0.18768149325999867,0.2599389143644933,0.05781849824952713,0.006936967769206168,0.024243140115861872,-0.1008120368824527
0.07001441173190762,-0.25555800784821503,-0.187681266429948,0.25993876862726484,0.05781847869982278,0.0069368323084366456,0.024242992913236148,-0.10081213525037626
0.07001439806726326,-0.255557918584512,-0.18768115581672212,0.25993869772974626,0.05781846920609078,0.006936766443843367,0.02424292132662712,-0.10081218307250306
0.07001439138350898,-0.2555578748512872,-0.18768110154083403,0.25993866300611246,0.057818464562643085,0.006936734197933017,0.024242886274490713,-0.10081220648257547
0.07001438809628692,-0.2555578533152612,-0.1876810747820726,0.25993864591105426,0.0578184622789647,0.006936718327485303,0.02424286902108306,-0.10081221800330742
0.07001438647278238,-0.2555578426688654,-0.18768106154218625,0.2599386374616595,0.05781846115112164,0.006936710485154883,0.024242860494686234,-0.10081222369587182
0.07001438566843776,-0.2555578373910908,-0.18768105497405724,0.259938633272683,0.0578184605923425,0.00693670659878063,0.024242856268829806,-0.10081222651730073
0.07001438526765635,-0.2555578347631273,-0.18768105170268748,0.2599386311844817,0.05781846031390759,0.0069367046628134995,0.024242854164063535,-0.10081222792368244
0.07001438506632926,-0.2555578334422714,-0.18768105005611121,0.259938630134884,0.05781846017400207,0.006936703689790357,0.024242853105973256,-0.10081222862957406
0.07001438496529681,-0.2555578327795147,-0.18768104922994613,0.2599386296082115,0.057818460103792796,0.006936703201515402,0.024242852575005133,-0.10081222898378868
0.07001438491464454,-0.25555783244742114,-0.18768104881536776,0.25993862934412715,0.057818460068593674,0.006936702956678792,0.024242852308753112,-0.10081222916133836
0.07001438488928409,-0.2555578322811065,-0.1876810486076912,0.259938629211886,0.057818460050968926,0.00693670283407549,0.024242852175416697,-0.10081222925021267
0.07001438487661324,-0.2555578321980228,-0.18768104850393846,0.2599386291458078,0.057818460042162984,0.006936702772822502,0.0242428521088035,-0.10081222929462062
0.07001438487028423,-0.25555783215652916,-0.18768104845211542,0.2599386291127943,0.05781846003776433,0.006936702742229065,0.024242852075534102,-0.10081222931680413
0.07001438486712222,-0.2555578321357976,-0.18768104842622127,0.25993862909629956,0.057818460035566725,0.0069367027269440175,0.02424285205891193,-0.10081222932788754
0.07001438486554212,-0.2555578321254374,-0.1876810484132806,0.2599386290880566,0.057818460034468555,0.006936702719305787,0.024242852050605453,-0.10081222933342618
0.07001438486475241,-0.2555578321202594,-0.1876810484068126,0.2599386290839367,0.0578184600339197,0.006936702715488251,0.02424285204645391,-0.10081222933619437
0.07001438486435768,-0.25555783211767114,-0.18768104840357946,0.25993862908187737,0.057818460033645366,0.006936702713580064,0.02424285204437876,-0.10081222933757805
0.07001438486416037,-0.25555783211637734,-0.18768104840196326,0.2599386290808479,0.057818460033508226,0.006936702712626205,0.024242852043341437,-0.10081222933826975
0.07001438486406172,-0.2555578321157306,-0.1876810484011553,0.25993862908033327,0.05781846003343967,0.0069367027121493615,0.02424285204282287,-0.10081222933861554
0.0700143848640124,-0.2555578321154072,-0.18768104840075137,0.259938629080076,0.05781846003340539,0.0069367027119109715,0.024242852042563618,-0.10081222933878842
0.07001438486398774,-0.2555578321152456,-0.18768104840054942,0.25993862907994736,0.05781846003338825,0.006936702711791788,0.024242852042434006,-0.10081222933887485
0.07001438486397542,-0.25555783211516475,-0.18768104840044844,0.259938629079883,0.05781846003337968,0.0069367027117322,0.024242852042369204,-0.10081222933891806
0.07001438486396926,-0.25555783211512434,-0.18768104840039795,0.2599386290798509,0.0578184600333754,0.006936702711702408,0.024242852042336806,-0.10081222933893967
0.07001438486396618,-0.25555783211510413,-0.18768104840037272,0.2599386290798348,0.05781846003337326,0.006936702711687511,0.024242852042320608,-0.10081222933895047
0.07001438486396463,-0.25555783211509403,-0.1876810484003601,0.25993862907982673,0.05781846003337219,0.006936702711680063,0.024242852042312506,-0.10081222933895587
0.07001438486396386,-0.255557832115089,-0.1876810484003538,0.25993862907982274,0.057818460033371655,0.006936702711676339,0.024242852042308458,-0.10081222933895857
0.07001438486396347,-0.2555578321150864,-0.18768104840035063,0.25993862907982074,0.057818460033371384,0.006936702711674477,0.02424285204230643,-0.10081222933895992
0.07001438486396327,-0.25555783211508515,-0.18768104840034905,0.25993862907981974,0.05781846003337125,0.006936702711673546,0.02424285204230542,-0.1008122293389606
0.07001438486396318,-0.25555783211508454,-0.18768104840034827,0.25993862907981924,0.05781846003337118,0.00693670271167308,0.024242852042304912,-0.10081222933896093
0.07001438486396314,-0.2555578321150842,-0.18768104840034788,0.25993862907981896,0.05781846003337115,0.006936702711672848,0.02424285204230466,-0.1008122293389611
0.07001438486396311,-0.25555783211508404,-0.1876810484003477,0.25993862907981885,0.057818460033371134,0.0069367027116727315,0.024242852042304534,-0.10081222933896118
0.0700143848639631,-0.255557832115084,-0.18768104840034758,0.2599386290798188,0.05781846003337113,0.006936702711672673,0.02424285204230447,-0.10081222933896122
0.0700143848639631,-0.2555578321150839,-0.18768104840034752,0.25993862907981874,0.05781846003337112,0.006936702711672644,0.02424285204230444,-0.10081222933896125
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672629,0.024242852042304423,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672622,0.024242852042304416,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672619,0.024242852042304412,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672617,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672616,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
0.0700143848639631,-0.2555578321150839,-0.1876810484003475,0.25993862907981874,0.05781846003337112,0.006936702711672615,0.02424285204230441,-0.10081222933896127
